# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3174	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_1641	chebi:77139	5.1645
r_3175	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_1641	
r_3176_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3176_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3177_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3177_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3178_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3178_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3179_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3179_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3180_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3180_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3181_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3181_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3182_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3182_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3183_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3183_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3184_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3184_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3185_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3185_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3186_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3186_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3187_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3187_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3188_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3188_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3189_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3189_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3190_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3190_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3191_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3191_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3192_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3192_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3193_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3193_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3194_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3194_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3195_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3195_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3196_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3196_2	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3197_1	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3197_2	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3198_1	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_2416	chebi:77140	4.1174
r_3198_2	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_7193	chebi:77140	0.6193
r_3199_1	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3199_2	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3200_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3200_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3201_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3201_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3202_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3202_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3203_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3203_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3204_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3204_2	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3205_1	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3205_2	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3206_1	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_2416	chebi:77140	4.1174
r_3206_2	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_7193	chebi:77140	0.6193
r_3207_1	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2416	
r_3207_2	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_7193	
r_3208	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3209	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3210	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3211	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3212	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3213	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3214	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_2663	chebi:77140	5.9928
r_3215	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_2663	
r_3216	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3217	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3218	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3219	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3220	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3221	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3222	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3223	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_1624;yHMPu5000035261_Candida_ponderosae@Seq_6850	
r_3224	UNK:s_3616_s_3624	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3225	UNK:s_3617_s_3625	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3226	UNK:s_3618_s_3626	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3227	UNK:s_3619_s_3627	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-16:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3228	MNXM32929	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-18:1)	1-O-hexadecanoyl-2-O-[(Z)-octadec-9-enoyl]-sn-glycerol 3-diphosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035261_Candida_ponderosae@Seq_4603	chebi:34087	6.1670
r_3229	UNK:s_3621_s_3629	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3230	UNK:s_3622_s_3630	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3231	UNK:s_3623_s_3631	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-18:1)			yHMPu5000035261_Candida_ponderosae@Seq_4603	
r_3244	MNXM732965	1-acyl-sn-glycerol 3-phosphate (16:0)	1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035261_Candida_ponderosae@Seq_4603	chebi:57518	6.3910
r_3245	MNXM66496	1-acyl-sn-glycerol 3-phosphate (16:1)	1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035261_Candida_ponderosae@Seq_4603	chebi:74694	6.4704
r_3246	MNXM734212	1-acyl-sn-glycerol 3-phosphate (18:0)	1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035261_Candida_ponderosae@Seq_4603	chebi:74565	6.3373
r_3247	MNXM734215	1-acyl-sn-glycerol 3-phosphate (18:1)	1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035261_Candida_ponderosae@Seq_4603	chebi:74544	6.2025
r_3252_1	MNXM52467	ergosteryl palmitoleate	ergosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52378	1.0609
r_3252_2	MNXM52467	ergosteryl palmitoleate	ergosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_3318	chebi:52378	5.5105
r_3252_3	MNXM52467	ergosteryl palmitoleate	ergosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_482	chebi:52378	0.4554
r_3253_1	MNXM52466	ergosteryl oleate	ergosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52377	1.1347
r_3253_2	MNXM52466	ergosteryl oleate	ergosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_3318	chebi:52377	5.7593
r_3253_3	MNXM52466	ergosteryl oleate	ergosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000035261_Candida_ponderosae@Seq_482	chebi:52377	0.4661
r_3254	MNXM52369	episteryl palmitoleate	episteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52376	0.9778
r_3255	MNXM52367	episteryl oleate	episteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52375	1.0226
r_3256	MNXM53171	fecosteryl palmitoleate	fecosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52380	0.7286
r_3257	MNXM53170	fecosteryl oleate	fecosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52379	0.7717
r_3258	MNXM59727	lanosteryl palmitoleate	lanosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52383	1.3300
r_3259	MNXM59726	lanosteryl oleate	lanosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52382	1.3531
r_3260	MNXM89473	zymosteryl palmitoleate	zymosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52385	1.0679
r_3261	MNXM89472	zymosteryl oleate	zymosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52384	1.1411
r_3262	MNXM89473	zymosteryl palmitoleate	zymosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52385	1.0679
r_3263	MNXM89472	zymosteryl oleate	zymosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000035261_Candida_ponderosae@Seq_2833	chebi:52384	1.1411
